-3234.64276220461,-4158.83034298786
-3234.59304266168,-4158.56627327829
-3236.26047481737,-4160.16194630436
-3236.0251916774,-4161.44913345907
-3238.30911672103,-4161.11854700559
-3238.63822481519,-4163.2013827065
-3238.65534523812,-4165.36242376704
-3240.48006771025,-4167.20182562374
-3240.88896161537,-4166.41895365247
-3240.68785293021,-4166.98137233731
-3243.62333416947,-4168.84526747513
-3241.34305152611,-4170.96476645556
-3244.03080431223,-4169.79037221495
-3246.20007805853,-4171.28609739158
-3245.14962200055,-4171.72887331502
-3246.03077937575,-4173.35673867437
-3247.74711101609,-4175.41966647331
-3249.10452984496,-4176.86268087597
-3249.44061721474,-4177.33128642243
-3250.38262103712,-4178.64169425201
-3250.3712463074,-4178.68815025453
-3251.84748070822,-4180.67682783407
-3252.77155315483,-4180.59190320915
-3253.20397962972,-4182.42608817909
-3254.23265480398,-4184.90822613694
-3255.44480811734,-4185.10185457538
-3254.84837794358,-4187.14430892515
-3256.78070742085,-4187.26629650474
-3256.85104828601,-4186.88025019856
-3258.68654725686,-4188.53486676983
-3259.46347582946,-4192.02606909264
-3259.88838880636,-4190.36908707726
-3259.59150650115,-4191.95928546896
-3262.76461424534,-4192.64937541225
-3260.93647775741,-4194.42607931121
-3264.05783300241,-4196.79196133529
-3265.04196285974,-4195.81347571151
-3265.27137595412,-4197.80142816408
-3266.20678942383,-4199.61928677152
-3267.35119259496,-4200.04261158376
-3267.98826090813,-4201.26838428913
-3269.87493856979,-4202.56366139768
-3268.67696480409,-4204.34608947828
-3270.50484021713,-4204.72349174645
-3272.33726609181,-4205.50683536348
-3272.16969936053,-4206.98751329669
-3272.60373273682,-4207.42280524191
-3272.10956692458,-4209.09063776076
-3275.94438360268,-4208.68144562824
-3274.78350278008,-4209.01597190273
-3277.07722061701,-4212.67262504728
-3275.84017501088,-4213.77194148265
-3279.79270554879,-4214.38626696
-3278.54333610991,-4216.20309475333
-3279.68431363248,-4216.58082142171
-3279.07947778054,-4217.9219141596
-3281.70175299781,-4218.99319189897
-3282.87652495578,-4219.54169885915
-3282.79746845867,-4220.453538038
-3283.0281505382,-4221.78487257591
-3284.50505939952,-4222.89411550644
-3284.27242302665,-4224.19335683357
-3286.55453889599,-4226.43715931233
-3287.80186051444,-4226.28848384178
-3288.68523808844,-4226.86634404632
-3286.99655281873,-4227.47208353294
-3290.40744668631,-4228.40085266547
-3290.23727912786,-4231.7538780848
-3292.30195940474,-4230.40469921027
-3292.5956757838,-4232.04213935808
-3293.64799777914,-4232.92483801725
-3293.03628986084,-4235.20784504863
-3295.46955673637,-4235.109410845
-3295.25959372069,-4236.20910018896
-3295.61607460138,-4239.28726214793
-3297.04374084042,-4238.23801207688
-3298.41986987079,-4242.237048901
-3299.70043759915,-4241.75149407738
-3300.84520174732,-4242.39627134769
-3300.44552889536,-4244.44533533459
-3303.54087867488,-4244.89498173027
-3301.97196423867,-4246.02731440267
-3303.8356258362,-4246.96129247213
-3303.78616696747,-4247.66751949409
-3305.51495699715,-4248.69891130883
-3306.64793000091,-4250.74279148558
-3306.91143561754,-4250.91604457042
-3308.22221080054,-4252.5982985896
-3308.06397910006,-4254.47562826424
-3310.10021528864,-4254.00770841628
-3310.29783992129,-4255.71645975806
-3310.69748823518,-4257.14028539034
-3313.33473240404,-4257.41093251355
-3312.34856456914,-4261.32459539629
-3313.82364811146,-4260.05399988951
-3316.26763739955,-4262.30505283327
-3315.65432333485,-4262.23594823266
-3317.3761532946,-4262.63678643684
-3318.03601684154,-4263.73918288271
-3318.31518636646,-4267.18522404792
-3319.97724962265,-4267.0294710919
-3320.58820850067,-4267.00615758034
-3320.69973813402,-4269.09957400422
-3323.89276587343,-4271.65157272272
-3321.77116548763,-4272.97069372297
-3322.96914517358,-4273.14927066311
-3324.64444144464,-4274.00859604859
-3325.34430235647,-4275.01061028944
-3326.75381140998,-4275.80670991353
-3327.79125962727,-4277.48429080803
-3327.71627802453,-4279.61432300038
-3329.82792643761,-4280.40346383909
-3329.16681281549,-4281.20851949147
-3330.02497066324,-4280.57978237133
-3333.30216186293,-4282.38762712977
-3331.66237983897,-4284.06012202741
-3332.3744170345,-4284.78562964074
-3334.16958753823,-4287.18503709762
-3335.04972303335,-4289.05469724828
-3335.94122150965,-4287.15073164492
-3337.76619991807,-4289.35265614472
-3337.75180193466,-4291.10941466274
-3338.69574096893,-4292.80741128982
-3339.56153134329,-4293.95991988778
-3339.50388448684,-4294.28915346856
-3341.17640622779,-4293.97354064455
-3342.73311832827,-4295.29748041001
-3342.92617896103,-4296.08925083991
-3342.97460189183,-4298.66204113147
-3344.59498203486,-4298.78861751443
-3344.77706872868,-4301.37394032874
-3345.82019802371,-4302.06917273338
-3348.28328550939,-4303.03253036065
-3347.28498451154,-4302.50666864698
-3348.93333238149,-4305.367177512
-3347.53897778438,-4306.2307036444
-3349.94995327965,-4307.65816959931
-3352.81713799812,-4308.69055824273
-3352.11750775333,-4309.24469352746
-3352.344806971,-4311.21217763913
-3354.22351624041,-4310.77814618217
-3353.66863587135,-4313.69864860548
-3354.79628280087,-4316.00267215571
-3356.59471662719,-4315.76197879189
-3358.06910984654,-4314.8988273589
-3358.4221136993,-4316.31685388416
-3357.13467133893,-4318.44855959641
-3359.16029365827,-4319.65103976693
-3360.47523876227,-4320.89727502747
-3361.94271791282,-4320.16830134958
-3362.02321941277,-4322.88542406959
-3363.26154781481,-4323.04314687667
-3363.63329922429,-4324.47157695153
-3365.15897386578,-4326.3391197416
-3365.60196651567,-4326.24328334499
-3367.49420566335,-4328.62382193999
-3366.12428323815,-4328.76417696105
-3368.11776757168,-4329.70885065991
-3369.29679149326,-4331.07646487871
-3369.05703864601,-4330.57907003132
-3370.57293003406,-4333.97850113305
-3372.83603431015,-4334.51307059082
-3371.94323232388,-4337.37103676486
-3374.25130064751,-4337.41440811513
-3374.58259943307,-4338.1959949866
-3375.19508944091,-4338.82171073209
-3377.16030379992,-4341.93033498075
-3376.840962456,-4342.53593291352
-3378.00209282364,-4342.25318745805
-3379.06678444051,-4343.30325912716
-3379.97795293555,-4345.140484998
-3381.51836325538,-4345.76607491908
-3380.63187761493,-4347.95605236916
-3380.94554223067,-4349.50973654398
-3383.62797113971,-4349.63220039965
-3385.81626299013,-4351.60259243283
-3384.08884977033,-4352.35186360366
-3387.21834891796,-4353.22367430776
-3384.96871112644,-4354.6044050354
-3388.49003604243,-4355.72459652958
-3388.81346786141,-4355.77444102706
-3389.32719805348,-4357.72657829758
-3390.55002796141,-4358.78914009753
-3391.15071740521,-4359.82537688456
-3392.28101446643,-4360.83111744691
-3394.47060449897,-4360.51821842638
-3393.86688526161,-4363.18572647235
-3395.52023194716,-4364.98584150075
-3395.95376660812,-4366.07829189565
-3396.83216481057,-4366.4259948376
-3398.31812698268,-4368.38079508234
-3398.45119203608,-4368.38289345925
-3401.50620867704,-4370.5783559535
-3401.10191112242,-4372.17774117225
-3402.48915527461,-4374.16469674556
-3402.641343434,-4374.07775086885
-3403.83430461783,-4376.08240345861
-3404.8587448295,-4376.10623453641
-3406.35253064972,-4377.88388667628
-3406.53591437894,-4378.98678268602
-3408.81607431177,-4380.92544888289
-3407.36962893663,-4381.92930668793
-3411.02421361924,-4383.09857710934
-3411.19273009324,-4384.95584430073
-3411.60039742031,-4386.08604114048
-3412.12225230965,-4385.00064264488
-3412.56740380336,-4387.52784313471
-3416.41820124802,-4388.85243916178
-3414.78910527642,-4389.94743350754
-3417.3909386147,-4391.72688062625
-3417.10076096702,-4391.85935339524
-3418.95698760973,-4393.96818033715
-3418.70984944817,-4395.41930401633
-3420.4459702461,-4396.06464832758
-3421.43721041842,-4396.13314950733
-3422.95809741248,-4398.7245735531
-3424.08609518028,-4400.08971621874
-3424.30044083776,-4401.54212744341
-3425.86955527362,-4403.81319694787
-3425.96070836564,-4404.07860085102
-3426.23810246714,-4406.29975178141
-3427.1241183741,-4405.97323349746
-3429.37325946185,-4406.46706113429
-3428.91086677582,-4408.9085964952
-3429.44439417217,-4409.80643699798
-3432.47934947433,-4412.42176728544
-3430.47535807911,-4411.89264745651
-3433.75755306522,-4413.97229218921
-3434.03220344426,-4413.10406104819
-3435.5547140487,-4416.20162391578
-3434.40465629665,-4418.33996006276
-3436.43263381374,-4418.43415816079
-3437.25144021946,-4419.42685959284
-3438.0698286294,-4421.36249277585
-3439.45047052062,-4420.57466878171
-3440.45646807176,-4421.70392179305
-3441.13425226697,-4424.02459188921
-3440.58600532642,-4423.98672215792
-3443.9610148025,-4425.45717430364
-3444.0219527307,-4428.31239848007
-3443.54594370745,-4428.3453449711
-3446.35924537484,-4428.66255120495
-3445.00938283769,-4429.91724467367
-3447.80517080116,-4432.59474162167
-3448.8059136873,-4433.68783623099
-3449.09663398866,-4432.82065921193
-3451.39778957346,-4436.90309783884
-3449.38399862459,-4436.04601198654
-3452.86369887431,-4437.41031378713
-3452.37315803852,-4439.0104189231
-3453.66038716466,-4440.43588129126
-3454.68718528589,-4441.04887025814
-3454.50765050253,-4441.9512914587
-3455.06928408596,-4443.37604788762
-3458.61755066544,-4444.04888921102
-3456.36643685151,-4445.71894096711
-3457.86279239846,-4446.68627034835
-3459.57116562253,-4447.60440876408
-3460.64079078062,-4448.44327694109
-3460.82693292825,-4450.77481886341
-3462.20470597622,-4450.41851791924
-3462.86128094594,-4451.24996095765
-3464.46378190261,-4452.4861187295
-3465.24203229069,-4454.90268628667
-3463.90746244752,-4455.18336423087
-3467.18974799063,-4456.15158047092
-3467.6029040965,-4458.01409438564
-3467.30927875312,-4459.10450262199
-3471.19257859556,-4459.75034433482
-3468.95046506047,-4463.39566662785
-3472.43985494853,-4462.44689805174
-3471.55402194163,-4464.7095148698
-3472.53452548638,-4464.10892243847
-3474.1464954008,-4466.2709923058
-3475.23313194274,-4466.06149838693
-3475.99342980681,-4468.63877329679
-3476.1912056227,-4467.50078301107
-3478.0217807783,-4470.61320586382
-3476.98733815787,-4472.89587550093
-3481.59829653706,-4473.73886071575
-3479.49354145989,-4474.25085707421
-3480.57339116666,-4475.76726988589
-3480.92565575847,-4474.56666636487
-3484.16459359319,-4479.34774999723
-3482.92281519383,-4478.98570058676
-3484.85157690697,-4480.15065648965
-3485.29361893424,-4480.40869348655
-3485.85667385714,-4482.16767266378
-3487.99326986831,-4484.32685472339
-3488.89845195114,-4484.46026397908
-3488.82159103175,-4486.40699446878
-3490.91164291523,-4486.94130397314
-3492.23592157922,-4487.21434879213
-3492.71496063285,-4489.7747705337
-3493.03037529951,-4491.01731914802
-3494.94917578085,-4490.8309170125
-3495.01980074672,-4493.9075375983
-3495.54198528309,-4494.71763950287
-3498.66982020562,-4495.78578341452
-3498.04146970895,-4496.92350757903
-3500.17040414218,-4498.67488641292
-3499.79847116634,-4499.1324265259
-3502.42188069973,-4500.33626810433
-3502.63026658471,-4501.30820847835
-3502.65386759754,-4502.94032046832
-3504.84666431047,-4503.62807083082
-3505.84104766855,-4505.86747283197
-3505.57479582486,-4506.33601672674
-3507.18780506077,-4506.89355086518
-3508.53423116501,-4509.03972492938
-3508.98597237444,-4510.65455856151
-3509.99760741534,-4512.87634298629
-3513.02085511685,-4512.50540075152
-3511.82646953763,-4514.2479939253
-3512.41547774684,-4516.78893734488
-3515.18987442119,-4516.53719408841
-3516.35487682964,-4517.57232152173
-3516.17183791491,-4519.74221451669
-3518.73443258343,-4521.32130308153
-3516.09714257233,-4522.40191731989
-3521.03902242885,-4523.33462025341
-3519.82735283493,-4525.45268082404
-3522.0718722828,-4524.44286810941
-3522.7193066322,-4527.1578039974
-3523.98143120766,-4529.03798584602
-3525.07006987217,-4530.45218908333
-3525.20530238907,-4531.46918724345
-3526.36372863811,-4531.55386667738
-3527.53918038986,-4532.68369784625
-3528.38505680082,-4535.92483715089
-3531.04129305582,-4537.08866672664
-3531.29289127521,-4537.12762643271
-3532.34337892706,-4539.93358625895
-3532.85746088524,-4540.05395394444
-3534.20038936376,-4542.04081270301
-3534.79737770956,-4542.8013461422
-3536.68512362206,-4544.88410885575
-3538.47550153748,-4546.10675660256
-3538.22934511347,-4546.80870755192
-3539.17669589912,-4548.35596454842
-3539.9094343768,-4550.71219719311
-3540.88616957861,-4552.16418427691
-3543.1558353021,-4554.25796837784
-3544.07200973573,-4553.74221018569
-3545.19042130051,-4555.5715271441
-3546.59242069256,-4558.59637526383
-3545.51902842523,-4560.54957574248
-3547.84881730138,-4560.64436258062
-3548.95163482155,-4562.03795082433
-3550.36726626767,-4562.96203614811
-3550.87928579729,-4564.29688252694
-3552.48988039396,-4564.54208102627
-3552.9230132966,-4567.32346349026
-3555.48505264357,-4567.87778701105
-3555.16075973503,-4568.76040912758
-3556.66271319456,-4570.18215137792
-3556.31557101477,-4573.25794895455
-3558.50431546547,-4573.96110723378
-3560.63437778138,-4574.81594708498
-3561.18934301649,-4575.92642841732
-3562.60283103964,-4577.44791652012
-3563.00191670877,-4580.15559159826
-3564.28192457262,-4578.92301462107
-3564.98400305641,-4581.58945489555
-3567.09999841574,-4583.74317250049
-3566.17988660952,-4582.1634197977
-3569.20812139547,-4585.68192481393
-3569.18061827619,-4587.53937364715
-3570.61190662994,-4589.55584959006
-3572.00424154383,-4589.97196142612
-3574.0977462911,-4591.65050470622
-3574.26777345363,-4593.82026884315
-3575.57622925562,-4593.99596209282
-3575.40278336756,-4594.99260276706
-3577.3768417515,-4597.51412153703
-3579.22259427146,-4598.67655744729
-3579.65416794142,-4600.27394138567
-3579.57738915402,-4601.97933067358
-3580.82014912566,-4602.8826522099
-3581.247171071,-4603.70840275682
-3585.15262805978,-4604.37056327485
-3583.73457883143,-4607.46605278855
-3585.39257362357,-4608.39016552208
-3587.22269061437,-4609.35001199464
-3587.836984544,-4611.08756313155
-3588.41597257552,-4611.60397270781
-3590.83525586139,-4614.09911465956
-3590.41626734516,-4614.00464483339
-3593.1689060219,-4616.23969408504
-3593.01368578542,-4617.07776359455
-3593.11361520697,-4620.01020618206
-3596.70335523917,-4621.56241023608
-3597.49755131824,-4621.25703793756
-3596.44299424534,-4622.45695488441
-3599.02896638108,-4625.12747995903
-3600.11611393982,-4626.08147983912
-3601.66507926542,-4628.84176533486
-3603.22327300504,-4627.55167770396
-3603.34145201205,-4630.44134916136
-3602.5925721149,-4631.17801546395
-3606.34964566649,-4633.55341065287
-3606.96106642955,-4635.59965083127
-3607.23620583484,-4636.34822282917
-3608.7117713573,-4637.75643448544
-3608.70724058092,-4637.52478357538
-3610.95910866586,-4641.66906395004
-3612.53893320948,-4641.29537133009
-3613.79008543545,-4642.21026525578
-3613.97371163203,-4644.04511863308
-3615.43039219629,-4647.11685198496
-3617.08254819953,-4647.33616779637
-3617.47194356316,-4649.45070734297
-3617.55662591015,-4650.43361592562
-3620.30403443164,-4652.28519546706
-3620.1271709757,-4653.42830913943
-3623.14357905952,-4654.68478628434
-3623.56562313763,-4656.67582583804
-3624.3179559659,-4656.71026239252
-3626.10661791638,-4658.51452241241
-3627.66548964939,-4660.01065959131
-3626.46856780432,-4663.56795798358
-3629.59197413509,-4664.91357413002
-3629.99655537833,-4664.0920439609
-3630.52528054084,-4666.04414028743
-3633.14220969506,-4667.06393738124
-3634.48635600648,-4670.41046068191
-3634.01848117866,-4670.22718426424
-3635.86965677834,-4673.19109311977
-3637.46567320175,-4672.17360049864
-3637.36873748073,-4674.80561323679
-3640.1894209513,-4676.34270723768
-3640.94251629456,-4678.29892238042
-3640.90196448028,-4679.29671233114
-3643.45185191318,-4680.3919268123
-3642.07738848703,-4682.51277329652
-3645.77521720823,-4683.22116400727
-3646.66397178849,-4683.94786885504
-3645.49009510449,-4686.06411161622
-3648.56842862886,-4688.08986173359
-3649.7051546337,-4688.71065787065
-3650.45478033559,-4691.68655617876
-3652.17901364912,-4690.64129039918
-3653.26559845301,-4693.16239339389
-3653.35747331683,-4695.06390029934
-3655.19057450846,-4697.0327736473
-3656.15474059122,-4697.07087974705
-3657.45581407071,-4700.25863168038
-3657.47313316298,-4700.79523669718
-3660.70382057353,-4703.91795042954
-3662.50325372538,-4705.00300455327
-3661.35475397404,-4704.89165407702
-3663.03987053139,-4706.79854583194
-3664.45485526435,-4707.62751942144
-3665.52659623791,-4711.33989306074
-3667.13117309691,-4711.79661171598
-3667.39757240692,-4713.28098562654
-3668.62791808237,-4714.67423506716
-3670.047109316,-4715.08779157181
-3671.30746443808,-4718.58310344949
-3673.04375638045,-4719.86771441486
-3673.67201444484,-4720.69630051467
-3674.6129051684,-4722.71717847646
-3675.24219175275,-4724.16518971588
-3678.00279286472,-4724.64550869912
-3677.61514878566,-4727.92656567124
-3679.13848317251,-4727.10038147645
-3680.89850984662,-4729.01221914269
-3681.76452977616,-4731.42307409023
-3681.40279421837,-4732.29895313748
-3683.54771510058,-4734.33273476468
-3685.65347445618,-4734.55199590173
-3686.03969473597,-4738.11754367866
-3686.9174866574,-4737.83677113117
-3688.84013528999,-4738.87436276587
-3690.05422309319,-4739.94583451118
-3691.86016202784,-4743.41189777977
-3691.41302819434,-4743.73774717978
-3694.53402468455,-4747.07410925658
-3694.31728671707,-4747.63137260745
-3695.4727446861,-4746.44804256191
